2907	367109	-290962
2908	375085	-290962
2909	383061	-290962
2910	391038	-290962
2911	399014	-290962
2912	406990	-290962
2913	414966	-290962
2914	422942	-290962
2915	430919	-290962
2916	438895	-290962
2917	446871	-290962
2918	454847	-290962
2919	462823	-290962
2920	470800	-290962
2921	470800	-295265
2922	462823	-295265
2923	454847	-295265
2924	446871	-295265
2925	438895	-295265
2926	430919	-295265
2927	422942	-295265
2928	414966	-295265
2929	406990	-295265
2930	399014	-295265
2931	391038	-295265
2932	383061	-295265
2933	375085	-295265
2934	367109	-295265
2935	359133	-295265
2936	351157	-295265
2937	343180	-295265
2938	335204	-295265
2939	327228	-295265
2940	319252	-295265
2941	311276	-295265
2942	303299	-295265
2943	295323	-295265
2944	287347	-295265
2945	279371	-295265
2946	271395	-295265
2947	263419	-295265
2948	255442	-295265
2949	247466	-295265
2950	239490	-295265
2951	231514	-295265
2952	223538	-295265
2953	215561	-295265
2954	207585	-295265
2955	199609	-295265
2956	191633	-295265
2957	183657	-295265
2958	183657	-299569
2959	191633	-299569
2960	199609	-299569
2961	207585	-299569
2962	215561	-299569
2963	223538	-299569
2964	231514	-299569
2965	239490	-299569
2966	247466	-299569
2967	255442	-299569
2968	263419	-299569
2969	271395	-299569
2970	279371	-299569
2971	287347	-299569
2972	295323	-299569
2973	303299	-299569
2974	311276	-299569
2975	319252	-299569
2976	327228	-299569
2977	335204	-299569
2978	343180	-299569
2979	351157	-299569
2980	359133	-299569
2981	367109	-299569
2982	375085	-299569
2983	383061	-299569
2984	391038	-299569
2985	399014	-299569
2986	406990	-299569
2987	414966	-299569
2988	422942	-299569
2989	422942	-303873
2990	414966	-303873
2991	406990	-303873
2992	399014	-303873
2993	391038	-303873
2994	383061	-303873
2995	375085	-303873
2996	367109	-303873
2997	359133	-303873
2998	351157	-303873
2999	343180	-303873
3000	335204	-303873
3001	327228	-303873
3002	319252	-303873
3003	311276	-303873
3004	303299	-303873
3005	295323	-303873
3006	287347	-303873
3007	279371	-303873
3008	271395	-303873
3009	263419	-303873
3010	255442	-303873
3011	247466	-303873
3012	239490	-303873
3013	231514	-303873
3014	223538	-303873
3015	215561	-303873
3016	207585	-303873
3017	199609	-303873
3018	191633	-303873
3019	183657	-303873
3020	183657	-308177
3021	191633	-308177
3022	199609	-308177
3023	207585	-308177
3024	215561	-308177
3025	223538	-308177
3026	231514	-308177
3027	239490	-308177
3028	247466	-308177
3029	255442	-308177
3030	263419	-308177
3031	271395	-308177
3032	279371	-308177
3033	287347	-308177
3034	295323	-308177
3035	303299	-308177
3036	311276	-308177
3037	319252	-308177
3038	327228	-308177
3039	335204	-308177
3040	343180	-308177
3041	351157	-308177
3042	359133	-308177
3043	367109	-308177
3044	375085	-308177
3045	383061	-308177
3046	391038	-308177
3047	399014	-308177
3048	406990	-308177
3049	414966	-308177
3050	422942	-308177
3051	422942	-312481
3052	414966	-312481
3053	406990	-312481
3054	399014	-312481
3055	391038	-312481
3056	383061	-312481
3057	375085	-312481
3058	367109	-312481
3059	359133	-312481
3060	351157	-312481
3061	343180	-312481
3062	335204	-312481
3063	327228	-312481
3064	319252	-312481
3065	311276	-312481
3066	303299	-312481
3067	295323	-312481
3068	287347	-312481
3069	279371	-312481
3070	271395	-312481
3071	263419	-312481
3072	255442	-312481
3073	247466	-312481
3074	239490	-312481
3075	231514	-312481
3076	223538	-312481
3077	215561	-312481
3078	207585	-312481
3079	199609	-312481
3080	191633	-312481
3081	183657	-312481
3082	183657	-316784
3083	191633	-316784
3084	199609	-316784
3085	207585	-316784
3086	215561	-316784
3087	223538	-316784
3088	231514	-316784
3089	239490	-316784
3090	247466	-316784
3091	255442	-316784
3092	263419	-316784
3093	271395	-316784
3094	279371	-316784
3095	287347	-316784
3096	295323	-316784
3097	303299	-316784
3098	311276	-316784
3099	319252	-316784
3100	327228	-316784
3101	335204	-316784
3102	343180	-316784
3103	351157	-316784
3104	359133	-316784
3105	367109	-316784
3106	375085	-316784
3107	383061	-316784
3108	391038	-316784
3109	399014	-316784
3110	406990	-316784
3111	414966	-316784
3112	422942	-316784
3113	422942	-321088
3114	414966	-321088
3115	406990	-321088
3116	399014	-321088
3117	391038	-321088
3118	383061	-321088
3119	375085	-321088
3120	367109	-321088
3121	359133	-321088
3122	351157	-321088
3123	343180	-321088
3124	335204	-321088
3125	327228	-321088
3126	319252	-321088
3127	311276	-321088
3128	303299	-321088
3129	295323	-321088
3130	287347	-321088
3131	279371	-321088
3132	271395	-321088
3133	263419	-321088
3134	255442	-321088
3135	247466	-321088
3136	239490	-321088
3137	231514	-321088
3138	223538	-321088
3139	215561	-321088
3140	207585	-321088
3141	199609	-321088
3142	191633	-321088
3143	183657	-321088
3144	183657	-325392
3145	191633	-325392
3146	199609	-325392
3147	207585	-325392
3148	215561	-325392
3149	223538	-325392
3150	231514	-325392
3151	239490	-325392
3152	247466	-325392
3153	255442	-325392
3154	263419	-325392
3155	271395	-325392
3156	279371	-325392
3157	287347	-325392
3158	295323	-325392
3159	303299	-325392
3160	311276	-325392
3161	319252	-325392
3162	327228	-325392
3163	335204	-325392
3164	343180	-325392
3165	351157	-325392
3166	359133	-325392
3167	367109	-325392
3168	375085	-325392
3169	383061	-325392
3170	391038	-325392
3171	399014	-325392
3172	406990	-325392
3173	414966	-325392
3174	422942	-325392
3175	422942	-329696
3176	414966	-329696
3177	406990	-329696
3178	399014	-329696
3179	391038	-329696
3180	383061	-329696
3181	375085	-329696
3182	367109	-329696
3183	359133	-329696
3184	351157	-329696
3185	343180	-329696
3186	335204	-329696
3187	327228	-329696
3188	319252	-329696
3189	311276	-329696
3190	303299	-329696
3191	295323	-329696
3192	287347	-329696
3193	279371	-329696
3194	271395	-329696
3195	263419	-329696
3196	255442	-329696
3197	247466	-329696
3198	239490	-329696
3199	231514	-329696
3200	223538	-329696
3201	215561	-329696
3202	207585	-329696
3203	199609	-329696
3204	191633	-329696
3205	183657	-329696
3206	183657	-333999
3207	191633	-333999
3208	199609	-333999
3209	207585	-333999
3210	215561	-333999
3211	223538	-333999
3212	231514	-333999
3213	239490	-333999
3214	247466	-333999
3215	255442	-333999
3216	263419	-333999
3217	271395	-333999
3218	279371	-333999
3219	287347	-333999
3220	295323	-333999
3221	303299	-333999
3222	311276	-333999
3223	319252	-333999
3224	327228	-333999
3225	335204	-333999
3226	343180	-333999
3227	351157	-333999
3228	359133	-333999
3229	367109	-333999
3230	375085	-333999
3231	383061	-333999
3232	391038	-333999
3233	399014	-333999
3234	406990	-333999
3235	414966	-333999
3236	422942	-333999
