1507	191633	-118666
1508	198612	-118666
1509	205591	-118666
1510	212570	-118666
1511	219550	-118666
1512	226529	-118666
1513	233508	-118666
1514	240487	-118666
1515	247466	-118666
1516	254445	-118666
1517	261425	-118666
1518	268404	-118666
1519	275383	-118666
1520	282362	-118666
1521	289341	-118666
1522	296320	-118666
1523	303300	-118666
1524	310279	-118666
1525	317258	-118666
1526	324237	-118666
1527	331216	-118666
1528	338195	-118666
1529	345175	-118666
1530	352154	-118666
1531	359133	-118666
1532	366112	-118666
1533	373091	-118666
1534	380070	-118666
1535	387050	-118666
1536	394029	-118666
1537	401008	-118666
1538	407987	-118666
1539	414966	-118666
1540	421945	-118666
1541	428925	-118666
1542	435904	-118666
1543	442883	-118666
1544	449862	-118666
1545	456841	-118666
1546	463820	-118666
1547	470800	-118666
1548	470800	-122444
1549	463820	-122444
1550	456841	-122444
1551	449862	-122444
1552	442883	-122444
1553	435904	-122444
1554	428925	-122444
1555	421945	-122444
1556	414966	-122444
1557	407987	-122444
1558	401008	-122444
1559	394029	-122444
1560	387050	-122444
1561	380070	-122444
1562	373091	-122444
1563	366112	-122444
1564	359133	-122444
1565	352154	-122444
1566	345175	-122444
1567	338195	-122444
1568	331216	-122444
1569	324237	-122444
1570	317258	-122444
1571	310279	-122444
1572	303300	-122444
1573	296320	-122444
1574	289341	-122444
1575	282362	-122444
1576	275383	-122444
1577	268404	-122444
1578	261425	-122444
1579	254445	-122444
1580	247466	-122444
1581	240487	-122444
1582	233508	-122444
1583	226529	-122444
1584	219550	-122444
1585	212570	-122444
1586	205591	-122444
1587	198612	-122444
1588	191633	-122444
1589	184654	-122444
1590	177675	-122444
1591	170695	-122444
1592	163716	-122444
1593	156737	-122444
1594	149758	-122444
1595	142779	-122444
1596	135799	-122444
1597	135799	-126222
1598	142779	-126222
1599	149758	-126222
1600	156737	-126222
1601	163716	-126222
1602	170695	-126222
1603	177675	-126222
1604	184654	-126222
1605	191633	-126222
1606	198612	-126222
1607	205591	-126222
1608	212570	-126222
1609	219550	-126222
1610	226529	-126222
1611	233508	-126222
1612	240487	-126222
1613	247466	-126222
1614	254445	-126222
1615	261425	-126222
1616	268404	-126222
1617	275383	-126222
1618	282362	-126222
1619	289341	-126222
1620	296320	-126222
1621	303300	-126222
1622	310279	-126222
1623	317258	-126222
1624	324237	-126222
1625	331216	-126222
1626	338195	-126222
1627	345175	-126222
1628	352154	-126222
1629	359133	-126222
1630	366112	-126222
1631	373091	-126222
1632	380070	-126222
1633	387050	-126222
1634	394029	-126222
1635	401008	-126222
1636	407987	-126222
1637	414966	-126222
1638	421945	-126222
1639	428925	-126222
1640	435904	-126222
1641	442883	-126222
1642	449862	-126222
1643	456841	-126222
1644	463820	-126222
1645	470800	-126222
1646	470800	-129999
1647	463820	-129999
1648	456841	-129999
1649	449862	-129999
1650	442883	-129999
1651	435904	-129999
1652	428925	-129999
1653	421945	-129999
1654	414966	-129999
1655	407987	-129999
1656	401008	-129999
1657	394029	-129999
1658	387050	-129999
1659	380070	-129999
1660	373091	-129999
1661	366112	-129999
1662	359133	-129999
1663	352154	-129999
1664	345175	-129999
1665	338195	-129999
1666	331216	-129999
1667	324237	-129999
1668	317258	-129999
1669	310279	-129999
1670	303300	-129999
1671	296320	-129999
1672	289341	-129999
1673	282362	-129999
1674	275383	-129999
1675	268404	-129999
1676	261425	-129999
1677	254445	-129999
1678	247466	-129999
1679	240487	-129999
1680	233508	-129999
1681	226529	-129999
1682	219550	-129999
1683	212570	-129999
1684	205591	-129999
1685	198612	-129999
1686	191633	-129999
1687	184654	-129999
1688	177675	-129999
1689	170695	-129999
1690	163716	-129999
1691	156737	-129999
1692	149758	-129999
1693	142779	-129999
1694	135799	-129999
1695	135799	-133777
1696	142779	-133777
1697	149758	-133777
1698	156737	-133777
1699	163716	-133777
1700	170695	-133777
1701	177675	-133777
1702	184654	-133777
1703	191633	-133777
1704	198612	-133777
1705	205591	-133777
1706	212570	-133777
1707	219550	-133777
1708	226529	-133777
1709	233508	-133777
1710	240487	-133777
1711	247466	-133777
1712	254445	-133777
1713	261425	-133777
1714	268404	-133777
1715	275383	-133777
1716	282362	-133777
1717	289341	-133777
1718	296320	-133777
1719	303300	-133777
1720	310279	-133777
1721	317258	-133777
1722	324237	-133777
1723	331216	-133777
1724	338195	-133777
1725	345175	-133777
1726	352154	-133777
1727	359133	-133777
1728	366112	-133777
1729	373091	-133777
1730	380070	-133777
1731	387050	-133777
1732	394029	-133777
1733	401008	-133777
1734	407987	-133777
1735	414966	-133777
1736	421945	-133777
1737	428925	-133777
1738	435904	-133777
1739	442883	-133777
1740	449862	-133777
1741	456841	-133777
1742	463820	-133777
1743	470800	-133777
1744	470800	-137555
1745	463820	-137555
1746	456841	-137555
1747	449862	-137555
1748	442883	-137555
1749	435904	-137555
1750	428925	-137555
1751	421945	-137555
1752	414966	-137555
1753	407987	-137555
1754	401008	-137555
1755	394029	-137555
1756	387050	-137555
1757	380070	-137555
1758	373091	-137555
1759	366112	-137555
1760	359133	-137555
1761	352154	-137555
1762	345175	-137555
1763	338195	-137555
1764	331216	-137555
1765	324237	-137555
1766	317258	-137555
1767	310279	-137555
1768	303300	-137555
1769	296320	-137555
1770	289341	-137555
1771	282362	-137555
1772	275383	-137555
1773	268404	-137555
1774	261425	-137555
1775	254445	-137555
1776	247466	-137555
1777	240487	-137555
1778	233508	-137555
1779	226529	-137555
1780	219550	-137555
1781	212570	-137555
1782	205591	-137555
1783	198612	-137555
1784	191633	-137555
1785	184654	-137555
1786	177675	-137555
1787	170695	-137555
1788	163716	-137555
1789	156737	-137555
1790	149758	-137555
1791	142779	-137555
1792	135799	-137555
1793	135799	-141333
1794	142779	-141333
1795	149758	-141333
1796	156737	-141333
1797	163716	-141333
1798	170695	-141333
1799	177675	-141333
1800	184654	-141333
1801	191633	-141333
1802	198612	-141333
1803	205591	-141333
1804	212570	-141333
1805	219550	-141333
1806	226529	-141333
1807	233508	-141333
1808	240487	-141333
1809	247466	-141333
1810	254445	-141333
1811	261425	-141333
1812	268404	-141333
1813	275383	-141333
1814	282362	-141333
1815	289341	-141333
1816	296320	-141333
1817	303300	-141333
1818	310279	-141333
1819	317258	-141333
1820	324237	-141333
1821	331216	-141333
1822	338195	-141333
1823	345175	-141333
1824	352154	-141333
1825	359133	-141333
1826	366112	-141333
1827	373091	-141333
1828	380070	-141333
1829	387050	-141333
1830	394029	-141333
1831	401008	-141333
1832	407987	-141333
1833	414966	-141333
1834	421945	-141333
1835	428925	-141333
1836	435904	-141333
1837	442883	-141333
1838	449862	-141333
1839	456841	-141333
1840	463820	-141333
1841	470800	-141333
1842	470800	-145111
1843	463820	-145111
1844	456841	-145111
1845	449862	-145111
1846	442883	-145111
1847	435904	-145111
1848	428925	-145111
1849	421945	-145111
1850	414966	-145111
1851	407987	-145111
1852	401008	-145111
1853	394029	-145111
1854	387050	-145111
1855	380070	-145111
1856	373091	-145111
1857	366112	-145111
1858	359133	-145111
1859	352154	-145111
1860	345175	-145111
1861	338195	-145111
1862	331216	-145111
1863	324237	-145111
1864	317258	-145111
1865	310279	-145111
1866	303300	-145111
1867	296320	-145111
1868	289341	-145111
1869	282362	-145111
1870	275383	-145111
1871	268404	-145111
1872	261425	-145111
1873	254445	-145111
1874	247466	-145111
1875	240487	-145111
1876	233508	-145111
1877	226529	-145111
1878	219550	-145111
1879	212570	-145111
1880	205591	-145111
1881	198612	-145111
1882	191633	-145111
1883	184654	-145111
1884	177675	-145111
1885	170695	-145111
1886	163716	-145111
1887	156737	-145111
1888	149758	-145111
1889	142779	-145111
1890	135799	-145111
1891	135799	-148888
1892	142779	-148888
1893	149758	-148888
1894	156737	-148888
1895	163716	-148888
1896	170695	-148888
1897	177675	-148888
1898	184654	-148888
1899	191633	-148888
1900	198612	-148888
1901	205591	-148888
1902	212570	-148888
1903	219550	-148888
1904	226529	-148888
1905	233508	-148888
1906	240487	-148888
1907	247466	-148888
1908	254445	-148888
1909	261425	-148888
1910	268404	-148888
1911	275383	-148888
1912	282362	-148888
1913	289341	-148888
1914	296320	-148888
1915	303300	-148888
1916	310279	-148888
1917	317258	-148888
1918	324237	-148888
1919	331216	-148888
1920	338195	-148888
1921	345175	-148888
1922	352154	-148888
1923	359133	-148888
1924	366112	-148888
1925	373091	-148888
1926	380070	-148888
1927	387050	-148888
1928	394029	-148888
1929	401008	-148888
1930	407987	-148888
1931	414966	-148888
1932	421945	-148888
1933	428925	-148888
1934	435904	-148888
1935	442883	-148888
1936	449862	-148888
1937	456841	-148888
1938	463820	-148888
1939	470800	-148888
1940	470800	-152666
1941	463820	-152666
1942	456841	-152666
1943	449862	-152666
1944	442883	-152666
1945	435904	-152666
1946	428925	-152666
1947	421945	-152666
1948	414966	-152666
1949	407987	-152666
1950	401008	-152666
1951	394029	-152666
1952	387050	-152666
1953	380070	-152666
1954	373091	-152666
1955	366112	-152666
1956	359133	-152666
1957	352154	-152666
1958	345175	-152666
1959	338195	-152666
1960	331216	-152666
1961	324237	-152666
1962	317258	-152666
1963	310279	-152666
1964	303300	-152666
1965	296320	-152666
1966	289341	-152666
1967	282362	-152666
1968	275383	-152666
1969	268404	-152666
1970	261425	-152666
1971	254445	-152666
1972	247466	-152666
1973	240487	-152666
1974	233508	-152666
1975	226529	-152666
1976	219550	-152666
1977	212570	-152666
1978	205591	-152666
1979	198612	-152666
1980	191633	-152666
1981	184654	-152666
1982	177675	-152666
1983	170695	-152666
1984	163716	-152666
1985	156737	-152666
1986	149758	-152666
1987	142779	-152666
1988	135799	-152666
1989	135799	-156444
1990	142779	-156444
1991	149758	-156444
1992	156737	-156444
1993	163716	-156444
1994	170695	-156444
1995	177675	-156444
1996	184654	-156444
1997	191633	-156444
1998	198612	-156444
1999	205591	-156444
2000	212570	-156444
2001	219550	-156444
2002	226529	-156444
2003	233508	-156444
2004	240487	-156444
2005	247466	-156444
2006	254445	-156444
2007	261425	-156444
2008	268404	-156444
2009	275383	-156444
2010	282362	-156444
2011	289341	-156444
2012	296320	-156444
2013	303300	-156444
2014	310279	-156444
2015	317258	-156444
2016	324237	-156444
2017	331216	-156444
2018	338195	-156444
2019	345175	-156444
2020	352154	-156444
2021	359133	-156444
2022	366112	-156444
2023	373091	-156444
2024	380070	-156444
2025	387050	-156444
2026	394029	-156444
2027	401008	-156444
2028	407987	-156444
2029	414966	-156444
2030	421945	-156444
2031	428925	-156444
2032	435904	-156444
2033	442883	-156444
2034	449862	-156444
2035	456841	-156444
2036	463820	-156444
2037	470800	-156444
2038	470800	-160222
2039	463820	-160222
2040	456841	-160222
2041	449862	-160222
2042	442883	-160222
2043	435904	-160222
2044	428925	-160222
2045	421945	-160222
2046	414966	-160222
2047	407987	-160222
2048	401008	-160222
2049	394029	-160222
2050	387050	-160222
2051	380070	-160222
2052	373091	-160222
2053	366112	-160222
2054	359133	-160222
2055	352154	-160222
2056	345175	-160222
2057	338195	-160222
2058	331216	-160222
2059	324237	-160222
2060	317258	-160222
2061	310279	-160222
2062	303300	-160222
2063	296320	-160222
2064	289341	-160222
2065	282362	-160222
2066	275383	-160222
2067	268404	-160222
2068	261425	-160222
2069	254445	-160222
2070	247466	-160222
2071	240487	-160222
2072	233508	-160222
2073	226529	-160222
2074	219550	-160222
2075	212570	-160222
2076	205591	-160222
2077	198612	-160222
2078	191633	-160222
2079	184654	-160222
2080	177675	-160222
2081	170695	-160222
2082	163716	-160222
2083	156737	-160222
2084	149758	-160222
2085	142779	-160222
2086	135799	-160222
2087	135799	-163999
2088	142779	-163999
2089	149758	-163999
2090	156737	-163999
2091	163716	-163999
2092	170695	-163999
2093	177675	-163999
2094	184654	-163999
2095	191633	-163999
2096	198612	-163999
2097	205591	-163999
2098	212570	-163999
2099	219550	-163999
2100	226529	-163999
2101	233508	-163999
2102	240487	-163999
2103	247466	-163999
2104	254445	-163999
2105	261425	-163999
2106	268404	-163999
2107	275383	-163999
2108	282362	-163999
2109	289341	-163999
2110	296320	-163999
2111	303300	-163999
2112	310279	-163999
2113	317258	-163999
2114	324237	-163999
2115	331216	-163999
2116	338195	-163999
2117	345175	-163999
2118	352154	-163999
2119	359133	-163999
2120	366112	-163999
2121	373091	-163999
2122	380070	-163999
2123	387050	-163999
2124	394029	-163999
2125	401008	-163999
2126	407987	-163999
2127	414966	-163999
2128	421945	-163999
2129	428925	-163999
2130	435904	-163999
2131	442883	-163999
2132	449862	-163999
2133	456841	-163999
2134	463820	-163999
2135	470800	-163999
2136	470800	-167777
2137	463820	-167777
2138	456841	-167777
2139	449862	-167777
2140	442883	-167777
2141	435904	-167777
2142	428925	-167777
2143	421945	-167777
2144	414966	-167777
2145	407987	-167777
2146	401008	-167777
2147	394029	-167777
2148	387050	-167777
2149	380070	-167777
2150	373091	-167777
2151	366112	-167777
2152	359133	-167777
2153	352154	-167777
2154	345175	-167777
2155	338195	-167777
2156	331216	-167777
2157	324237	-167777
2158	317258	-167777
2159	310279	-167777
2160	303300	-167777
2161	296320	-167777
2162	289341	-167777
2163	282362	-167777
2164	275383	-167777
2165	268404	-167777
2166	261425	-167777
2167	254445	-167777
2168	247466	-167777
2169	240487	-167777
2170	233508	-167777
2171	226529	-167777
2172	219550	-167777
2173	212570	-167777
2174	205591	-167777
2175	198612	-167777
2176	191633	-167777
2177	184654	-167777
2178	177675	-167777
2179	170695	-167777
2180	163716	-167777
2181	156737	-167777
2182	149758	-167777
2183	142779	-167777
2184	135799	-167777
2185	135799	-171555
2186	142779	-171555
2187	149758	-171555
2188	156737	-171555
2189	163716	-171555
2190	170695	-171555
2191	177675	-171555
2192	184654	-171555
2193	191633	-171555
2194	198612	-171555
2195	205591	-171555
2196	212570	-171555
2197	219550	-171555
2198	226529	-171555
2199	233508	-171555
2200	240487	-171555
2201	247466	-171555
2202	254445	-171555
2203	261425	-171555
2204	268404	-171555
2205	275383	-171555
2206	282362	-171555
2207	289341	-171555
2208	296320	-171555
2209	303300	-171555
2210	310279	-171555
2211	317258	-171555
2212	324237	-171555
2213	331216	-171555
2214	338195	-171555
2215	345175	-171555
2216	352154	-171555
2217	359133	-171555
2218	366112	-171555
2219	373091	-171555
2220	380070	-171555
2221	387050	-171555
2222	394029	-171555
2223	401008	-171555
2224	407987	-171555
2225	414966	-171555
2226	421945	-171555
2227	428925	-171555
2228	435904	-171555
2229	442883	-171555
2230	449862	-171555
2231	456841	-171555
2232	463820	-171555
2233	470800	-171555
2234	470800	-175333
2235	463820	-175333
2236	456841	-175333
2237	449862	-175333
2238	442883	-175333
2239	435904	-175333
2240	428925	-175333
2241	421945	-175333
2242	414966	-175333
2243	407987	-175333
2244	401008	-175333
2245	394029	-175333
2246	387050	-175333
2247	380070	-175333
2248	373091	-175333
2249	366112	-175333
2250	359133	-175333
2251	352154	-175333
2252	345175	-175333
2253	338195	-175333
2254	331216	-175333
2255	324237	-175333
2256	317258	-175333
2257	310279	-175333
2258	303300	-175333
2259	296320	-175333
2260	289341	-175333
2261	282362	-175333
2262	275383	-175333
2263	268404	-175333
2264	261425	-175333
2265	254445	-175333
2266	247466	-175333
2267	240487	-175333
2268	233508	-175333
2269	226529	-175333
2270	219550	-175333
2271	212570	-175333
2272	205591	-175333
2273	198612	-175333
2274	191633	-175333
2275	184654	-175333
2276	177675	-175333
2277	170695	-175333
2278	163716	-175333
2279	156737	-175333
2280	149758	-175333
2281	142779	-175333
2282	135799	-175333
2283	135799	-179111
2284	142779	-179111
2285	149758	-179111
2286	156737	-179111
2287	163716	-179111
2288	170695	-179111
2289	177675	-179111
2290	184654	-179111
2291	191633	-179111
2292	198612	-179111
2293	205591	-179111
2294	212570	-179111
2295	219550	-179111
2296	226529	-179111
2297	233508	-179111
2298	240487	-179111
2299	247466	-179111
2300	254445	-179111
2301	261425	-179111
2302	268404	-179111
2303	275383	-179111
2304	282362	-179111
2305	289341	-179111
2306	296320	-179111
2307	303300	-179111
2308	310279	-179111
2309	317258	-179111
2310	324237	-179111
2311	331216	-179111
2312	338195	-179111
2313	345175	-179111
2314	352154	-179111
2315	359133	-179111
2316	366112	-179111
2317	373091	-179111
2318	380070	-179111
2319	387050	-179111
2320	394029	-179111
2321	401008	-179111
2322	407987	-179111
2323	414966	-179111
2324	421945	-179111
2325	428925	-179111
2326	435904	-179111
2327	442883	-179111
2328	449862	-179111
2329	456841	-179111
2330	463820	-179111
2331	470800	-179111
2332	470800	-182888
2333	463820	-182888
2334	456841	-182888
2335	449862	-182888
2336	442883	-182888
2337	435904	-182888
2338	428925	-182888
2339	421945	-182888
2340	414966	-182888
2341	407987	-182888
2342	401008	-182888
2343	394029	-182888
2344	387050	-182888
2345	380070	-182888
2346	373091	-182888
2347	366112	-182888
2348	359133	-182888
2349	352154	-182888
2350	345175	-182888
2351	338195	-182888
2352	331216	-182888
2353	324237	-182888
2354	317258	-182888
2355	310279	-182888
2356	303300	-182888
2357	296320	-182888
2358	289341	-182888
2359	282362	-182888
2360	275383	-182888
2361	268404	-182888
2362	261425	-182888
2363	254445	-182888
2364	247466	-182888
2365	240487	-182888
2366	233508	-182888
2367	226529	-182888
2368	219550	-182888
2369	212570	-182888
2370	205591	-182888
2371	198612	-182888
2372	191633	-182888
2373	184654	-182888
2374	177675	-182888
2375	170695	-182888
2376	163716	-182888
2377	156737	-182888
2378	149758	-182888
2379	142779	-182888
2380	135799	-182888
2381	135799	-186666
2382	142779	-186666
2383	149758	-186666
2384	156737	-186666
2385	163716	-186666
2386	170695	-186666
2387	177675	-186666
2388	184654	-186666
2389	191633	-186666
2390	198612	-186666
2391	205591	-186666
2392	212570	-186666
2393	219550	-186666
2394	226529	-186666
2395	233508	-186666
2396	240487	-186666
2397	247466	-186666
2398	254445	-186666
2399	261425	-186666
2400	268404	-186666
2401	275383	-186666
2402	282362	-186666
2403	289341	-186666
2404	296320	-186666
2405	303300	-186666
2406	310279	-186666
2407	317258	-186666
2408	324237	-186666
2409	331216	-186666
2410	338195	-186666
2411	345175	-186666
2412	352154	-186666
2413	359133	-186666
2414	366112	-186666
2415	373091	-186666
2416	380070	-186666
2417	387050	-186666
2418	394029	-186666
2419	401008	-186666
2420	407987	-186666
2421	414966	-186666
2422	421945	-186666
2423	428925	-186666
2424	435904	-186666
2425	442883	-186666
2426	449862	-186666
2427	456841	-186666
2428	463820	-186666
2429	470800	-186666
2430	470800	-190444
2431	463820	-190444
2432	456841	-190444
2433	449862	-190444
2434	442883	-190444
2435	435904	-190444
2436	428925	-190444
2437	421945	-190444
2438	414966	-190444
2439	407987	-190444
2440	401008	-190444
2441	394029	-190444
2442	387050	-190444
2443	380070	-190444
2444	373091	-190444
2445	366112	-190444
2446	359133	-190444
2447	352154	-190444
2448	345175	-190444
2449	338195	-190444
2450	331216	-190444
2451	324237	-190444
2452	317258	-190444
2453	310279	-190444
2454	303300	-190444
2455	296320	-190444
2456	289341	-190444
2457	282362	-190444
2458	275383	-190444
2459	268404	-190444
2460	261425	-190444
2461	254445	-190444
2462	247466	-190444
2463	240487	-190444
2464	233508	-190444
2465	226529	-190444
2466	219550	-190444
2467	212570	-190444
2468	205591	-190444
2469	198612	-190444
2470	191633	-190444
2471	184654	-190444
2472	177675	-190444
2473	170695	-190444
2474	163716	-190444
2475	156737	-190444
2476	149758	-190444
2477	142779	-190444
2478	135799	-190444
2479	135799	-194222
2480	142779	-194222
2481	149758	-194222
2482	156737	-194222
2483	163716	-194222
2484	170695	-194222
2485	177675	-194222
2486	184654	-194222
2487	191633	-194222
2488	198612	-194222
2489	205591	-194222
2490	212570	-194222
2491	219550	-194222
2492	226529	-194222
2493	233508	-194222
2494	240487	-194222
2495	247466	-194222
2496	254445	-194222
2497	261425	-194222
2498	268404	-194222
2499	275383	-194222
2500	282362	-194222
2501	289341	-194222
2502	296320	-194222
2503	303300	-194222
2504	310279	-194222
2505	317258	-194222
2506	324237	-194222
2507	331216	-194222
2508	338195	-194222
2509	345175	-194222
2510	352154	-194222
2511	359133	-194222
2512	366112	-194222
2513	373091	-194222
2514	380070	-194222
2515	387050	-194222
2516	394029	-194222
2517	401008	-194222
2518	407987	-194222
2519	414966	-194222
2520	421945	-194222
2521	428925	-194222
2522	435904	-194222
2523	442883	-194222
2524	449862	-194222
2525	456841	-194222
2526	463820	-194222
2527	470800	-194222
2528	470800	-197999
2529	463820	-197999
2530	456841	-197999
2531	449862	-197999
2532	442883	-197999
2533	435904	-197999
2534	428925	-197999
2535	421945	-197999
2536	414966	-197999
2537	407987	-197999
2538	401008	-197999
2539	394029	-197999
2540	387050	-197999
2541	380070	-197999
2542	373091	-197999
2543	366112	-197999
2544	359133	-197999
2545	352154	-197999
2546	345175	-197999
2547	338195	-197999
2548	331216	-197999
2549	324237	-197999
2550	317258	-197999
2551	310279	-197999
2552	303300	-197999
2553	296320	-197999
2554	289341	-197999
2555	282362	-197999
2556	275383	-197999
2557	268404	-197999
2558	261425	-197999
2559	254445	-197999
2560	247466	-197999
2561	240487	-197999
2562	233508	-197999
2563	226529	-197999
2564	219550	-197999
2565	212570	-197999
2566	205591	-197999
2567	198612	-197999
2568	191633	-197999
2569	184654	-197999
2570	177675	-197999
2571	170695	-197999
2572	163716	-197999
2573	156737	-197999
2574	149758	-197999
2575	142779	-197999
2576	135799	-197999
2577	135799	-201777
2578	142779	-201777
2579	149758	-201777
2580	156737	-201777
2581	163716	-201777
2582	170695	-201777
2583	177675	-201777
2584	184654	-201777
2585	191633	-201777
2586	198612	-201777
2587	205591	-201777
2588	212570	-201777
2589	219550	-201777
2590	226529	-201777
2591	233508	-201777
2592	240487	-201777
2593	247466	-201777
2594	254445	-201777
2595	261425	-201777
2596	268404	-201777
2597	275383	-201777
2598	282362	-201777
2599	289341	-201777
2600	296320	-201777
2601	303300	-201777
2602	310279	-201777
2603	317258	-201777
2604	324237	-201777
2605	331216	-201777
2606	338195	-201777
2607	345175	-201777
2608	352154	-201777
2609	359133	-201777
2610	366112	-201777
2611	373091	-201777
2612	380070	-201777
2613	387050	-201777
2614	394029	-201777
2615	401008	-201777
2616	407987	-201777
2617	414966	-201777
2618	421945	-201777
2619	428925	-201777
2620	435904	-201777
2621	442883	-201777
2622	449862	-201777
2623	456841	-201777
2624	463820	-201777
2625	470800	-201777
2626	470800	-205555
2627	463820	-205555
2628	456841	-205555
2629	449862	-205555
2630	442883	-205555
2631	435904	-205555
2632	428925	-205555
2633	421945	-205555
2634	414966	-205555
2635	407987	-205555
2636	401008	-205555
2637	394029	-205555
2638	387050	-205555
2639	380070	-205555
2640	373091	-205555
2641	366112	-205555
2642	359133	-205555
2643	352154	-205555
2644	345175	-205555
2645	338195	-205555
2646	331216	-205555
2647	324237	-205555
2648	317258	-205555
2649	310279	-205555
2650	303300	-205555
2651	296320	-205555
2652	289341	-205555
2653	282362	-205555
2654	275383	-205555
2655	268404	-205555
2656	261425	-205555
2657	254445	-205555
2658	247466	-205555
2659	240487	-205555
2660	233508	-205555
2661	226529	-205555
2662	219550	-205555
2663	212570	-205555
2664	205591	-205555
2665	198612	-205555
2666	191633	-205555
2667	184654	-205555
2668	177675	-205555
2669	170695	-205555
2670	163716	-205555
2671	156737	-205555
2672	149758	-205555
2673	142779	-205555
2674	135799	-205555
2675	135799	-209333
2676	142779	-209333
2677	149758	-209333
2678	156737	-209333
2679	163716	-209333
2680	170695	-209333
2681	177675	-209333
2682	184654	-209333
2683	191633	-209333
2684	198612	-209333
2685	205591	-209333
2686	212570	-209333
2687	219550	-209333
2688	226529	-209333
2689	233508	-209333
2690	240487	-209333
2691	247466	-209333
2692	254445	-209333
2693	261425	-209333
2694	268404	-209333
2695	275383	-209333
2696	282362	-209333
2697	289341	-209333
2698	296320	-209333
2699	303300	-209333
2700	310279	-209333
2701	317258	-209333
2702	324237	-209333
2703	331216	-209333
2704	338195	-209333
2705	345175	-209333
2706	352154	-209333
2707	359133	-209333
2708	366112	-209333
2709	373091	-209333
2710	380070	-209333
2711	387050	-209333
2712	394029	-209333
2713	401008	-209333
2714	407987	-209333
2715	414966	-209333
2716	421945	-209333
2717	428925	-209333
2718	435904	-209333
2719	442883	-209333
2720	449862	-209333
2721	456841	-209333
2722	463820	-209333
2723	470800	-209333
2724	470800	-213111
2725	463820	-213111
2726	456841	-213111
2727	449862	-213111
2728	442883	-213111
2729	435904	-213111
2730	428925	-213111
2731	421945	-213111
2732	414966	-213111
2733	407987	-213111
2734	401008	-213111
2735	394029	-213111
2736	387050	-213111
2737	380070	-213111
2738	373091	-213111
2739	366112	-213111
2740	359133	-213111
2741	352154	-213111
2742	345175	-213111
2743	338195	-213111
2744	331216	-213111
2745	324237	-213111
2746	317258	-213111
2747	310279	-213111
2748	303300	-213111
2749	296320	-213111
2750	289341	-213111
2751	282362	-213111
2752	275383	-213111
2753	268404	-213111
2754	261425	-213111
2755	254445	-213111
2756	247466	-213111
2757	240487	-213111
2758	233508	-213111
2759	226529	-213111
2760	219550	-213111
2761	212570	-213111
2762	205591	-213111
2763	198612	-213111
2764	191633	-213111
2765	184654	-213111
2766	177675	-213111
2767	170695	-213111
2768	163716	-213111
2769	156737	-213111
2770	149758	-213111
2771	142779	-213111
2772	135799	-213111
2773	135799	-216888
2774	142779	-216888
2775	149758	-216888
2776	156737	-216888
2777	163716	-216888
2778	170695	-216888
2779	177675	-216888
2780	184654	-216888
2781	191633	-216888
2782	198612	-216888
2783	205591	-216888
2784	212570	-216888
2785	219550	-216888
2786	226529	-216888
2787	233508	-216888
2788	240487	-216888
2789	247466	-216888
2790	254445	-216888
2791	261425	-216888
2792	268404	-216888
2793	275383	-216888
2794	282362	-216888
2795	289341	-216888
2796	296320	-216888
2797	303300	-216888
2798	310279	-216888
2799	317258	-216888
2800	324237	-216888
2801	331216	-216888
2802	338195	-216888
2803	345175	-216888
2804	352154	-216888
2805	359133	-216888
2806	366112	-216888
2807	373091	-216888
2808	380070	-216888
2809	387050	-216888
2810	394029	-216888
2811	401008	-216888
2812	407987	-216888
2813	414966	-216888
2814	421945	-216888
2815	428925	-216888
2816	435904	-216888
2817	442883	-216888
2818	449862	-216888
2819	456841	-216888
2820	463820	-216888
2821	470800	-216888
2822	470800	-220666
2823	463820	-220666
2824	456841	-220666
2825	449862	-220666
2826	442883	-220666
2827	435904	-220666
2828	428925	-220666
2829	421945	-220666
2830	414966	-220666
2831	407987	-220666
2832	401008	-220666
2833	394029	-220666
2834	387050	-220666
2835	380070	-220666
2836	373091	-220666
2837	366112	-220666
2838	359133	-220666
2839	352154	-220666
2840	345175	-220666
2841	338195	-220666
2842	331216	-220666
2843	324237	-220666
2844	317258	-220666
2845	310279	-220666
2846	303300	-220666
2847	296320	-220666
2848	289341	-220666
2849	282362	-220666
2850	275383	-220666
2851	268404	-220666
2852	261425	-220666
2853	254445	-220666
2854	247466	-220666
2855	240487	-220666
2856	233508	-220666
2857	226529	-220666
2858	219550	-220666
2859	212570	-220666
2860	205591	-220666
2861	198612	-220666
2862	191633	-220666
2863	184654	-220666
2864	177675	-220666
2865	170695	-220666
2866	163716	-220666
2867	156737	-220666
2868	149758	-220666
2869	142779	-220666
2870	135799	-220666
2871	135799	-224444
2872	142779	-224444
2873	149758	-224444
2874	156737	-224444
2875	163716	-224444
2876	170695	-224444
2877	177675	-224444
2878	184654	-224444
2879	191633	-224444
2880	198612	-224444
2881	205591	-224444
2882	212570	-224444
2883	219550	-224444
2884	226529	-224444
2885	233508	-224444
2886	240487	-224444
2887	247466	-224444
2888	254445	-224444
2889	261425	-224444
2890	268404	-224444
2891	275383	-224444
2892	282362	-224444
2893	289341	-224444
2894	296320	-224444
2895	303300	-224444
2896	310279	-224444
2897	317258	-224444
2898	324237	-224444
2899	331216	-224444
2900	338195	-224444
2901	345175	-224444
2902	352154	-224444
2903	359133	-224444
2904	366112	-224444
2905	373091	-224444
2906	380070	-224444
