1503	179495	-274500
1504	164930	-274500
1505	150365	-274500
1506	135799	-274500
1507	135799	-278750
1508	150365	-278750
1509	164930	-278750
1510	179495	-278750
1511	194060	-278750
1512	208626	-278750
1513	223191	-278750
1514	237756	-278750
1515	252321	-278750
1516	266886	-278750
1517	281452	-278750
1518	296017	-278750
1519	310582	-278750
1520	325147	-278750
1521	339713	-278750
1522	354278	-278750
1523	368843	-278750
1524	383408	-278750
1525	397973	-278750
1526	412539	-278750
1527	427104	-278750
1528	441669	-278750
1529	456234	-278750
1530	470799	-278750
1531	470799	-283000
1532	456234	-283000
1533	441669	-283000
1534	427104	-283000
1535	412539	-283000
1536	397973	-283000
1537	383408	-283000
1538	368843	-283000
1539	354278	-283000
1540	339713	-283000
1541	325147	-283000
1542	310582	-283000
1543	296017	-283000
1544	281452	-283000
1545	266886	-283000
1546	252321	-283000
1547	237756	-283000
1548	223191	-283000
1549	208626	-283000
1550	194060	-283000
1551	179495	-283000
1552	164930	-283000
1553	150365	-283000
1554	135799	-283000
1555	135799	-287250
1556	150365	-287250
1557	164930	-287250
1558	179495	-287250
1559	194060	-287250
1560	208626	-287250
1561	223191	-287250
1562	237756	-287250
1563	252321	-287250
1564	266886	-287250
1565	281452	-287250
1566	296017	-287250
1567	310582	-287250
1568	325147	-287250
1569	339713	-287250
1570	354278	-287250
1571	368843	-287250
1572	383408	-287250
1573	397973	-287250
1574	412539	-287250
1575	427104	-287250
1576	441669	-287250
1577	456234	-287250
1578	470799	-287250
1579	470799	-291500
1580	456234	-291500
1581	441669	-291500
1582	427104	-291500
1583	412539	-291500
1584	397973	-291500
1585	383408	-291500
1586	368843	-291500
1587	354278	-291500
1588	339713	-291500
1589	325147	-291500
1590	310582	-291500
1591	296017	-291500
1592	281452	-291500
1593	266886	-291500
1594	252321	-291500
1595	237756	-291500
1596	223191	-291500
1597	208626	-291500
1598	194060	-291500
1599	179495	-291500
1600	164930	-291500
1601	150365	-291500
1602	135799	-291500
1603	135799	-295750
1604	150365	-295750
1605	164930	-295750
1606	179495	-295750
1607	194060	-295750
1608	208626	-295750
1609	223191	-295750
1610	237756	-295750
1611	252321	-295750
1612	266886	-295750
1613	281452	-295750
1614	296017	-295750
1615	310582	-295750
1616	325147	-295750
1617	339713	-295750
1618	354278	-295750
1619	368843	-295750
1620	383408	-295750
1621	383408	-300000
1622	368843	-300000
1623	354278	-300000
1624	339713	-300000
1625	325147	-300000
1626	310582	-300000
1627	296017	-300000
1628	281452	-300000
1629	266886	-300000
1630	252321	-300000
1631	237756	-300000
1632	223191	-300000
1633	223191	-304250
1634	237756	-304250
1635	252321	-304250
1636	266886	-304250
1637	281452	-304250
1638	296017	-304250
1639	310582	-304250
1640	325147	-304250
1641	339713	-304250
1642	354278	-304250
1643	368843	-304250
1644	383408	-304250
1645	383408	-308500
1646	368843	-308500
1647	354278	-308500
1648	339713	-308500
1649	325147	-308500
1650	310582	-308500
1651	296017	-308500
1652	281452	-308500
1653	266886	-308500
1654	252321	-308500
1655	237756	-308500
1656	223191	-308500
1657	223191	-312750
1658	237756	-312750
1659	252321	-312750
1660	266886	-312750
1661	281452	-312750
1662	296017	-312750
1663	310582	-312750
1664	325147	-312750
1665	339713	-312750
1666	354278	-312750
1667	368843	-312750
1668	383408	-312750
1669	383408	-317000
1670	368843	-317000
1671	354278	-317000
1672	339713	-317000
1673	325147	-317000
1674	310582	-317000
1675	296017	-317000
1676	281452	-317000
1677	266886	-317000
1678	252321	-317000
1679	237756	-317000
1680	223191	-317000
1681	223191	-321250
1682	237756	-321250
1683	252321	-321250
1684	266886	-321250
1685	281452	-321250
1686	296017	-321250
1687	310582	-321250
1688	325147	-321250
1689	339713	-321250
1690	354278	-321250
1691	368843	-321250
1692	383408	-321250
1693	383408	-325500
1694	368843	-325500
1695	354278	-325500
1696	339713	-325500
1697	325147	-325500
1698	310582	-325500
1699	296017	-325500
1700	281452	-325500
1701	266886	-325500
1702	252321	-325500
1703	237756	-325500
1704	223191	-325500
1705	223191	-329750
1706	237756	-329750
1707	252321	-329750
1708	266886	-329750
1709	281452	-329750
1710	296017	-329750
1711	310582	-329750
1712	325147	-329750
1713	339713	-329750
1714	354278	-329750
1715	368843	-329750
1716	383408	-329750
1717	383408	-334000
1718	368843	-334000
1719	354278	-334000
1720	339713	-334000
1721	325147	-334000
1722	310582	-334000
1723	296017	-334000
1724	281452	-334000
1725	266886	-334000
1726	252321	-334000
1727	237756	-334000
1728	223191	-334000
