1507	432731	-141469
1508	425118	-141469
1509	417504	-141469
1510	409890	-141469
1511	402277	-141469
1512	394663	-141469
1513	387050	-141469
1514	379436	-141469
1515	371822	-141469
1516	364209	-141469
1517	356595	-141469
1518	348981	-141469
1519	341368	-141469
1520	333754	-141469
1521	326140	-141469
1522	318527	-141469
1523	310913	-141469
1524	303300	-141469
1525	295686	-141469
1526	288072	-141469
1527	280459	-141469
1528	272845	-141469
1529	265231	-141469
1530	257618	-141469
1531	250004	-141469
1532	242390	-141469
1533	234777	-141469
1534	227163	-141469
1535	219549	-141469
1536	211936	-141469
1537	204322	-141469
1538	196709	-141469
1539	189095	-141469
1540	181481	-141469
1541	173868	-141469
1542	166254	-141469
1543	158640	-141469
1544	151027	-141469
1545	143413	-141469
1546	135799	-141469
1547	135799	-145566
1548	143413	-145566
1549	151027	-145566
1550	158640	-145566
1551	166254	-145566
1552	173868	-145566
1553	181481	-145566
1554	189095	-145566
1555	196709	-145566
1556	204322	-145566
1557	211936	-145566
1558	219549	-145566
1559	227163	-145566
1560	234777	-145566
1561	242390	-145566
1562	250004	-145566
1563	257618	-145566
1564	265231	-145566
1565	272845	-145566
1566	280459	-145566
1567	288072	-145566
1568	295686	-145566
1569	303300	-145566
1570	310913	-145566
1571	318527	-145566
1572	326140	-145566
1573	333754	-145566
1574	341368	-145566
1575	348981	-145566
1576	356595	-145566
1577	364209	-145566
1578	371822	-145566
1579	379436	-145566
1580	387050	-145566
1581	394663	-145566
1582	402277	-145566
1583	409890	-145566
1584	417504	-145566
1585	425118	-145566
1586	432731	-145566
1587	440345	-145566
1588	447959	-145566
1589	455572	-145566
1590	463186	-145566
1591	470800	-145566
1592	470800	-149662
1593	463186	-149662
1594	455572	-149662
1595	447959	-149662
1596	440345	-149662
1597	432731	-149662
1598	425118	-149662
1599	417504	-149662
1600	409890	-149662
1601	402277	-149662
1602	394663	-149662
1603	387050	-149662
1604	379436	-149662
1605	371822	-149662
1606	364209	-149662
1607	356595	-149662
1608	348981	-149662
1609	341368	-149662
1610	333754	-149662
1611	326140	-149662
1612	318527	-149662
1613	310913	-149662
1614	303300	-149662
1615	295686	-149662
1616	288072	-149662
1617	280459	-149662
1618	272845	-149662
1619	265231	-149662
1620	257618	-149662
1621	250004	-149662
1622	242390	-149662
1623	234777	-149662
1624	227163	-149662
1625	219549	-149662
1626	211936	-149662
1627	204322	-149662
1628	196709	-149662
1629	189095	-149662
1630	181481	-149662
1631	173868	-149662
1632	166254	-149662
1633	158640	-149662
1634	151027	-149662
1635	143413	-149662
1636	135799	-149662
1637	135799	-153759
1638	143413	-153759
1639	151027	-153759
1640	158640	-153759
1641	166254	-153759
1642	173868	-153759
1643	181481	-153759
1644	189095	-153759
1645	196709	-153759
1646	204322	-153759
1647	211936	-153759
1648	219549	-153759
1649	227163	-153759
1650	234777	-153759
1651	242390	-153759
1652	250004	-153759
1653	257618	-153759
1654	265231	-153759
1655	272845	-153759
1656	280459	-153759
1657	288072	-153759
1658	295686	-153759
1659	303300	-153759
1660	310913	-153759
1661	318527	-153759
1662	326140	-153759
1663	333754	-153759
1664	341368	-153759
1665	348981	-153759
1666	356595	-153759
1667	364209	-153759
1668	371822	-153759
1669	379436	-153759
1670	387050	-153759
1671	394663	-153759
1672	402277	-153759
1673	409890	-153759
1674	417504	-153759
1675	425118	-153759
1676	432731	-153759
1677	440345	-153759
1678	447959	-153759
1679	455572	-153759
1680	463186	-153759
1681	470800	-153759
1682	470800	-157855
1683	463186	-157855
1684	455572	-157855
1685	447959	-157855
1686	440345	-157855
1687	432731	-157855
1688	425118	-157855
1689	417504	-157855
1690	409890	-157855
1691	402277	-157855
1692	394663	-157855
1693	387050	-157855
1694	379436	-157855
1695	371822	-157855
1696	364209	-157855
1697	356595	-157855
1698	348981	-157855
1699	341368	-157855
1700	333754	-157855
1701	326140	-157855
1702	318527	-157855
1703	310913	-157855
1704	303300	-157855
1705	295686	-157855
1706	288072	-157855
1707	280459	-157855
1708	272845	-157855
1709	265231	-157855
1710	257618	-157855
1711	250004	-157855
1712	242390	-157855
1713	234777	-157855
1714	227163	-157855
1715	219549	-157855
1716	211936	-157855
1717	204322	-157855
1718	196709	-157855
1719	189095	-157855
1720	181481	-157855
1721	173868	-157855
1722	166254	-157855
1723	158640	-157855
1724	151027	-157855
1725	143413	-157855
1726	135799	-157855
1727	135799	-161951
1728	143413	-161951
1729	151027	-161951
1730	158640	-161951
1731	166254	-161951
1732	173868	-161951
1733	181481	-161951
1734	189095	-161951
1735	196709	-161951
1736	204322	-161951
1737	211936	-161951
1738	219549	-161951
1739	227163	-161951
1740	234777	-161951
1741	242390	-161951
1742	250004	-161951
1743	257618	-161951
1744	265231	-161951
1745	272845	-161951
1746	280459	-161951
1747	288072	-161951
1748	295686	-161951
1749	303300	-161951
1750	310913	-161951
1751	318527	-161951
1752	326140	-161951
1753	333754	-161951
1754	341368	-161951
1755	348981	-161951
1756	356595	-161951
1757	364209	-161951
1758	371822	-161951
1759	379436	-161951
1760	387050	-161951
1761	394663	-161951
1762	402277	-161951
1763	409890	-161951
1764	417504	-161951
1765	425118	-161951
1766	432731	-161951
1767	440345	-161951
1768	447959	-161951
1769	455572	-161951
1770	463186	-161951
1771	470800	-161951
1772	470800	-166048
1773	463186	-166048
1774	455572	-166048
1775	447959	-166048
1776	440345	-166048
1777	432731	-166048
1778	425118	-166048
1779	417504	-166048
1780	409890	-166048
1781	402277	-166048
1782	394663	-166048
1783	387050	-166048
1784	379436	-166048
1785	371822	-166048
1786	364209	-166048
1787	356595	-166048
1788	348981	-166048
1789	341368	-166048
1790	333754	-166048
1791	326140	-166048
1792	318527	-166048
1793	310913	-166048
1794	303300	-166048
1795	295686	-166048
1796	288072	-166048
1797	280459	-166048
1798	272845	-166048
1799	265231	-166048
1800	257618	-166048
1801	250004	-166048
1802	242390	-166048
1803	234777	-166048
1804	227163	-166048
1805	219549	-166048
1806	211936	-166048
1807	204322	-166048
1808	196709	-166048
1809	189095	-166048
1810	181481	-166048
1811	173868	-166048
1812	166254	-166048
1813	158640	-166048
1814	151027	-166048
1815	143413	-166048
1816	135799	-166048
1817	135799	-170144
1818	143413	-170144
1819	151027	-170144
1820	158640	-170144
1821	166254	-170144
1822	173868	-170144
1823	181481	-170144
1824	189095	-170144
1825	196709	-170144
1826	204322	-170144
1827	211936	-170144
1828	219549	-170144
1829	227163	-170144
1830	234777	-170144
1831	242390	-170144
1832	250004	-170144
1833	257618	-170144
1834	265231	-170144
1835	272845	-170144
1836	280459	-170144
1837	288072	-170144
1838	295686	-170144
1839	303300	-170144
1840	310913	-170144
1841	318527	-170144
1842	326140	-170144
1843	333754	-170144
1844	341368	-170144
1845	348981	-170144
1846	356595	-170144
1847	364209	-170144
1848	371822	-170144
1849	379436	-170144
1850	387050	-170144
1851	394663	-170144
1852	402277	-170144
1853	409890	-170144
1854	417504	-170144
1855	425118	-170144
1856	432731	-170144
1857	440345	-170144
1858	447959	-170144
1859	455572	-170144
1860	463186	-170144
1861	470800	-170144
1862	470800	-174240
1863	463186	-174240
1864	455572	-174240
1865	447959	-174240
1866	440345	-174240
1867	432731	-174240
1868	425118	-174240
1869	417504	-174240
1870	409890	-174240
1871	402277	-174240
1872	394663	-174240
1873	387050	-174240
1874	379436	-174240
1875	371822	-174240
1876	364209	-174240
1877	356595	-174240
1878	348981	-174240
1879	341368	-174240
1880	333754	-174240
1881	326140	-174240
1882	318527	-174240
1883	310913	-174240
1884	303300	-174240
1885	295686	-174240
1886	288072	-174240
1887	280459	-174240
1888	272845	-174240
1889	265231	-174240
1890	257618	-174240
1891	250004	-174240
1892	242390	-174240
1893	234777	-174240
1894	227163	-174240
1895	219549	-174240
1896	211936	-174240
1897	204322	-174240
1898	196709	-174240
1899	189095	-174240
1900	181481	-174240
1901	173868	-174240
1902	166254	-174240
1903	158640	-174240
1904	151027	-174240
1905	143413	-174240
1906	135799	-174240
1907	135799	-178337
1908	143413	-178337
1909	151027	-178337
1910	158640	-178337
1911	166254	-178337
1912	173868	-178337
1913	181481	-178337
1914	189095	-178337
1915	196709	-178337
1916	204322	-178337
1917	211936	-178337
1918	219549	-178337
1919	227163	-178337
1920	234777	-178337
1921	242390	-178337
1922	250004	-178337
1923	257618	-178337
1924	265231	-178337
1925	272845	-178337
1926	280459	-178337
1927	288072	-178337
1928	295686	-178337
1929	303300	-178337
1930	310913	-178337
1931	318527	-178337
1932	326140	-178337
1933	333754	-178337
1934	341368	-178337
1935	348981	-178337
1936	356595	-178337
1937	364209	-178337
1938	371822	-178337
1939	379436	-178337
1940	387050	-178337
1941	394663	-178337
1942	402277	-178337
1943	409890	-178337
1944	417504	-178337
1945	425118	-178337
1946	432731	-178337
1947	440345	-178337
1948	447959	-178337
1949	455572	-178337
1950	463186	-178337
1951	470800	-178337
1952	470800	-182433
1953	463186	-182433
1954	455572	-182433
1955	447959	-182433
1956	440345	-182433
1957	432731	-182433
1958	425118	-182433
1959	417504	-182433
1960	409890	-182433
1961	402277	-182433
1962	394663	-182433
1963	387050	-182433
1964	379436	-182433
1965	371822	-182433
1966	364209	-182433
1967	356595	-182433
1968	348981	-182433
1969	341368	-182433
1970	333754	-182433
1971	326140	-182433
1972	318527	-182433
1973	310913	-182433
1974	303300	-182433
1975	295686	-182433
1976	288072	-182433
1977	280459	-182433
1978	272845	-182433
1979	265231	-182433
1980	257618	-182433
1981	250004	-182433
1982	242390	-182433
1983	234777	-182433
1984	227163	-182433
1985	219549	-182433
1986	211936	-182433
1987	204322	-182433
1988	196709	-182433
1989	189095	-182433
1990	181481	-182433
1991	173868	-182433
1992	166254	-182433
1993	158640	-182433
1994	151027	-182433
1995	143413	-182433
1996	135799	-182433
1997	135799	-186530
1998	143413	-186530
1999	151027	-186530
2000	158640	-186530
2001	166254	-186530
2002	173868	-186530
2003	181481	-186530
2004	189095	-186530
2005	196709	-186530
2006	204322	-186530
2007	211936	-186530
2008	219549	-186530
2009	227163	-186530
2010	234777	-186530
2011	242390	-186530
2012	250004	-186530
2013	257618	-186530
2014	265231	-186530
2015	272845	-186530
2016	280459	-186530
2017	288072	-186530
2018	295686	-186530
2019	303300	-186530
2020	310913	-186530
2021	318527	-186530
2022	326140	-186530
2023	333754	-186530
2024	341368	-186530
2025	348981	-186530
2026	356595	-186530
2027	364209	-186530
2028	371822	-186530
2029	379436	-186530
2030	387050	-186530
2031	394663	-186530
2032	402277	-186530
2033	409890	-186530
2034	417504	-186530
2035	425118	-186530
2036	432731	-186530
2037	440345	-186530
2038	447959	-186530
2039	455572	-186530
2040	463186	-186530
2041	470800	-186530
2042	470800	-190626
2043	463186	-190626
2044	455572	-190626
2045	447959	-190626
2046	440345	-190626
2047	432731	-190626
2048	425118	-190626
2049	417504	-190626
2050	409890	-190626
2051	402277	-190626
2052	394663	-190626
2053	387050	-190626
2054	379436	-190626
2055	371822	-190626
2056	364209	-190626
2057	356595	-190626
2058	348981	-190626
2059	341368	-190626
2060	333754	-190626
2061	326140	-190626
2062	318527	-190626
2063	310913	-190626
2064	303300	-190626
2065	295686	-190626
2066	288072	-190626
2067	280459	-190626
2068	272845	-190626
2069	265231	-190626
2070	257618	-190626
2071	250004	-190626
2072	242390	-190626
2073	234777	-190626
2074	227163	-190626
2075	219549	-190626
2076	211936	-190626
2077	204322	-190626
2078	196709	-190626
2079	189095	-190626
2080	181481	-190626
2081	173868	-190626
2082	166254	-190626
2083	158640	-190626
2084	151027	-190626
2085	143413	-190626
2086	135799	-190626
2087	135799	-194722
2088	143413	-194722
2089	151027	-194722
2090	158640	-194722
2091	166254	-194722
2092	173868	-194722
2093	181481	-194722
2094	189095	-194722
2095	196709	-194722
2096	204322	-194722
2097	211936	-194722
2098	219549	-194722
2099	227163	-194722
2100	234777	-194722
2101	242390	-194722
2102	250004	-194722
2103	257618	-194722
2104	265231	-194722
2105	272845	-194722
2106	280459	-194722
2107	288072	-194722
2108	295686	-194722
2109	303300	-194722
2110	310913	-194722
2111	318527	-194722
2112	326140	-194722
2113	333754	-194722
2114	341368	-194722
2115	348981	-194722
2116	356595	-194722
2117	364209	-194722
2118	371822	-194722
2119	379436	-194722
2120	387050	-194722
2121	394663	-194722
2122	402277	-194722
2123	409890	-194722
2124	417504	-194722
2125	425118	-194722
2126	432731	-194722
2127	440345	-194722
2128	447959	-194722
2129	455572	-194722
2130	463186	-194722
2131	470800	-194722
2132	470800	-198819
2133	463186	-198819
2134	455572	-198819
2135	447959	-198819
2136	440345	-198819
2137	432731	-198819
2138	425118	-198819
2139	417504	-198819
2140	409890	-198819
2141	402277	-198819
2142	394663	-198819
2143	387050	-198819
2144	379436	-198819
2145	371822	-198819
2146	364209	-198819
2147	356595	-198819
2148	348981	-198819
2149	341368	-198819
2150	333754	-198819
2151	326140	-198819
2152	318527	-198819
2153	310913	-198819
2154	303300	-198819
2155	295686	-198819
2156	288072	-198819
2157	280459	-198819
2158	272845	-198819
2159	265231	-198819
2160	257618	-198819
2161	250004	-198819
2162	242390	-198819
2163	234777	-198819
2164	227163	-198819
2165	219549	-198819
2166	211936	-198819
2167	204322	-198819
2168	196709	-198819
2169	189095	-198819
2170	181481	-198819
2171	173868	-198819
2172	166254	-198819
2173	158640	-198819
2174	151027	-198819
2175	143413	-198819
2176	135799	-198819
2177	135799	-202915
2178	143413	-202915
2179	151027	-202915
2180	158640	-202915
2181	166254	-202915
2182	173868	-202915
2183	181481	-202915
2184	189095	-202915
2185	196709	-202915
2186	204322	-202915
2187	211936	-202915
2188	219549	-202915
2189	227163	-202915
2190	234777	-202915
2191	242390	-202915
2192	250004	-202915
2193	257618	-202915
2194	265231	-202915
2195	272845	-202915
2196	280459	-202915
2197	288072	-202915
2198	295686	-202915
2199	303300	-202915
2200	310913	-202915
2201	318527	-202915
2202	326140	-202915
2203	333754	-202915
2204	341368	-202915
2205	348981	-202915
2206	356595	-202915
2207	364209	-202915
2208	371822	-202915
2209	379436	-202915
2210	387050	-202915
2211	394663	-202915
2212	402277	-202915
2213	409890	-202915
2214	417504	-202915
2215	425118	-202915
2216	432731	-202915
2217	440345	-202915
2218	447959	-202915
2219	455572	-202915
2220	463186	-202915
2221	470800	-202915
2222	470800	-207012
2223	463186	-207012
2224	455572	-207012
2225	447959	-207012
2226	440345	-207012
2227	432731	-207012
2228	425118	-207012
2229	417504	-207012
2230	409890	-207012
2231	402277	-207012
2232	394663	-207012
2233	387050	-207012
2234	379436	-207012
2235	371822	-207012
2236	364209	-207012
2237	356595	-207012
2238	348981	-207012
2239	341368	-207012
2240	333754	-207012
2241	326140	-207012
2242	318527	-207012
2243	310913	-207012
2244	303300	-207012
2245	295686	-207012
2246	288072	-207012
2247	280459	-207012
2248	272845	-207012
2249	265231	-207012
2250	257618	-207012
2251	250004	-207012
2252	242390	-207012
2253	234777	-207012
2254	227163	-207012
2255	219549	-207012
2256	211936	-207012
2257	204322	-207012
2258	196709	-207012
2259	189095	-207012
2260	181481	-207012
2261	173868	-207012
2262	166254	-207012
2263	158640	-207012
2264	151027	-207012
2265	143413	-207012
2266	135799	-207012
2267	135799	-211108
2268	143413	-211108
2269	151027	-211108
2270	158640	-211108
2271	166254	-211108
2272	173868	-211108
2273	181481	-211108
2274	189095	-211108
2275	196709	-211108
2276	204322	-211108
2277	211936	-211108
2278	219549	-211108
2279	227163	-211108
2280	234777	-211108
2281	242390	-211108
2282	250004	-211108
2283	257618	-211108
2284	265231	-211108
2285	272845	-211108
2286	280459	-211108
2287	288072	-211108
2288	295686	-211108
2289	303300	-211108
2290	310913	-211108
2291	318527	-211108
2292	326140	-211108
2293	333754	-211108
2294	341368	-211108
2295	348981	-211108
2296	356595	-211108
2297	364209	-211108
2298	371822	-211108
2299	379436	-211108
2300	387050	-211108
2301	394663	-211108
2302	402277	-211108
2303	409890	-211108
2304	417504	-211108
2305	425118	-211108
2306	432731	-211108
2307	440345	-211108
2308	447959	-211108
2309	455572	-211108
2310	463186	-211108
2311	470800	-211108
2312	470800	-215204
2313	463186	-215204
2314	455572	-215204
2315	447959	-215204
2316	440345	-215204
2317	432731	-215204
2318	425118	-215204
2319	417504	-215204
2320	409890	-215204
2321	402277	-215204
2322	394663	-215204
2323	387050	-215204
2324	379436	-215204
2325	371822	-215204
2326	364209	-215204
2327	356595	-215204
2328	348981	-215204
2329	341368	-215204
2330	333754	-215204
2331	326140	-215204
2332	318527	-215204
2333	310913	-215204
2334	303300	-215204
2335	295686	-215204
2336	288072	-215204
2337	280459	-215204
2338	272845	-215204
2339	265231	-215204
2340	257618	-215204
2341	250004	-215204
2342	242390	-215204
2343	234777	-215204
2344	227163	-215204
2345	219549	-215204
2346	211936	-215204
2347	204322	-215204
2348	196709	-215204
2349	189095	-215204
2350	181481	-215204
2351	173868	-215204
2352	166254	-215204
2353	158640	-215204
2354	151027	-215204
2355	143413	-215204
2356	135799	-215204
2357	135799	-219301
2358	143413	-219301
2359	151027	-219301
2360	158640	-219301
2361	166254	-219301
2362	173868	-219301
2363	181481	-219301
2364	189095	-219301
2365	196709	-219301
2366	204322	-219301
2367	211936	-219301
2368	219549	-219301
2369	227163	-219301
2370	234777	-219301
2371	242390	-219301
2372	250004	-219301
2373	257618	-219301
2374	265231	-219301
2375	272845	-219301
2376	280459	-219301
2377	288072	-219301
2378	295686	-219301
2379	303300	-219301
2380	310913	-219301
2381	318527	-219301
2382	326140	-219301
2383	333754	-219301
2384	341368	-219301
2385	348981	-219301
2386	356595	-219301
2387	364209	-219301
2388	371822	-219301
2389	379436	-219301
2390	387050	-219301
2391	394663	-219301
2392	402277	-219301
2393	409890	-219301
2394	417504	-219301
2395	425118	-219301
2396	432731	-219301
2397	440345	-219301
2398	447959	-219301
2399	455572	-219301
2400	463186	-219301
2401	470800	-219301
2402	470800	-223397
2403	463186	-223397
2404	455572	-223397
2405	447959	-223397
2406	440345	-223397
2407	432731	-223397
2408	425118	-223397
2409	417504	-223397
2410	409890	-223397
2411	402277	-223397
2412	394663	-223397
2413	387050	-223397
2414	379436	-223397
2415	371822	-223397
2416	364209	-223397
2417	356595	-223397
2418	348981	-223397
2419	341368	-223397
2420	333754	-223397
2421	326140	-223397
2422	318527	-223397
2423	310913	-223397
2424	303300	-223397
2425	295686	-223397
2426	288072	-223397
2427	280459	-223397
2428	272845	-223397
2429	265231	-223397
2430	257618	-223397
2431	250004	-223397
2432	242390	-223397
2433	234777	-223397
2434	227163	-223397
2435	219549	-223397
2436	211936	-223397
2437	204322	-223397
2438	196709	-223397
2439	189095	-223397
2440	181481	-223397
2441	173868	-223397
2442	166254	-223397
2443	158640	-223397
2444	151027	-223397
2445	143413	-223397
2446	135799	-223397
2447	135799	-227493
2448	143413	-227493
2449	151027	-227493
2450	158640	-227493
2451	166254	-227493
2452	173868	-227493
2453	181481	-227493
2454	189095	-227493
2455	196709	-227493
2456	204322	-227493
2457	211936	-227493
2458	219549	-227493
2459	227163	-227493
2460	234777	-227493
2461	242390	-227493
2462	250004	-227493
2463	257618	-227493
2464	265231	-227493
2465	272845	-227493
2466	280459	-227493
2467	288072	-227493
2468	295686	-227493
2469	303300	-227493
2470	310913	-227493
2471	318527	-227493
2472	326140	-227493
2473	333754	-227493
2474	341368	-227493
2475	348981	-227493
2476	356595	-227493
2477	364209	-227493
2478	371822	-227493
2479	379436	-227493
2480	387050	-227493
2481	394663	-227493
2482	402277	-227493
2483	409890	-227493
2484	417504	-227493
2485	425118	-227493
2486	432731	-227493
2487	440345	-227493
2488	447959	-227493
2489	455572	-227493
2490	463186	-227493
2491	470800	-227493
2492	470800	-231590
2493	463186	-231590
2494	455572	-231590
2495	447959	-231590
2496	440345	-231590
2497	432731	-231590
2498	425118	-231590
2499	417504	-231590
2500	409890	-231590
2501	402277	-231590
2502	394663	-231590
2503	387050	-231590
2504	379436	-231590
2505	371822	-231590
2506	364209	-231590
2507	356595	-231590
2508	348981	-231590
2509	341368	-231590
2510	333754	-231590
2511	326140	-231590
2512	318527	-231590
2513	310913	-231590
2514	303300	-231590
2515	295686	-231590
2516	288072	-231590
2517	280459	-231590
2518	272845	-231590
2519	265231	-231590
2520	257618	-231590
2521	250004	-231590
2522	242390	-231590
2523	234777	-231590
2524	227163	-231590
2525	219549	-231590
2526	211936	-231590
2527	204322	-231590
2528	196709	-231590
2529	189095	-231590
2530	181481	-231590
2531	173868	-231590
2532	166254	-231590
2533	158640	-231590
2534	151027	-231590
2535	143413	-231590
2536	135799	-231590
2537	135799	-235686
2538	143413	-235686
2539	151027	-235686
2540	158640	-235686
2541	166254	-235686
2542	173868	-235686
2543	181481	-235686
2544	189095	-235686
2545	196709	-235686
2546	204322	-235686
2547	211936	-235686
2548	219549	-235686
2549	227163	-235686
2550	234777	-235686
2551	242390	-235686
2552	250004	-235686
2553	257618	-235686
2554	265231	-235686
2555	272845	-235686
2556	280459	-235686
2557	288072	-235686
2558	295686	-235686
2559	303300	-235686
2560	310913	-235686
2561	318527	-235686
2562	326140	-235686
2563	333754	-235686
2564	341368	-235686
2565	348981	-235686
2566	356595	-235686
2567	364209	-235686
2568	371822	-235686
2569	379436	-235686
2570	387050	-235686
2571	394663	-235686
2572	402277	-235686
2573	409890	-235686
2574	417504	-235686
2575	425118	-235686
2576	432731	-235686
2577	440345	-235686
2578	447959	-235686
2579	455572	-235686
2580	463186	-235686
2581	470800	-235686
2582	470800	-239783
2583	463186	-239783
2584	455572	-239783
2585	447959	-239783
2586	440345	-239783
2587	432731	-239783
2588	425118	-239783
2589	417504	-239783
2590	409890	-239783
2591	402277	-239783
2592	394663	-239783
2593	387050	-239783
2594	379436	-239783
2595	371822	-239783
2596	364209	-239783
2597	356595	-239783
2598	348981	-239783
2599	341368	-239783
2600	333754	-239783
2601	326140	-239783
2602	318527	-239783
2603	310913	-239783
2604	303300	-239783
2605	295686	-239783
2606	288072	-239783
2607	280459	-239783
2608	272845	-239783
2609	265231	-239783
2610	257618	-239783
2611	250004	-239783
2612	242390	-239783
2613	234777	-239783
2614	227163	-239783
2615	219549	-239783
2616	211936	-239783
2617	204322	-239783
2618	196709	-239783
2619	189095	-239783
2620	181481	-239783
2621	173868	-239783
2622	166254	-239783
2623	158640	-239783
2624	151027	-239783
2625	143413	-239783
2626	135799	-239783
2627	135799	-243879
2628	143413	-243879
2629	151027	-243879
2630	158640	-243879
2631	166254	-243879
2632	173868	-243879
2633	181481	-243879
2634	189095	-243879
2635	196709	-243879
2636	204322	-243879
2637	211936	-243879
2638	219549	-243879
2639	227163	-243879
2640	234777	-243879
2641	242390	-243879
2642	250004	-243879
2643	257618	-243879
2644	265231	-243879
2645	272845	-243879
2646	280459	-243879
2647	288072	-243879
2648	295686	-243879
2649	303300	-243879
2650	310913	-243879
2651	318527	-243879
2652	326140	-243879
2653	333754	-243879
2654	341368	-243879
2655	348981	-243879
2656	356595	-243879
2657	364209	-243879
2658	371822	-243879
2659	379436	-243879
2660	387050	-243879
2661	394663	-243879
2662	402277	-243879
2663	409890	-243879
2664	417504	-243879
2665	425118	-243879
2666	432731	-243879
2667	440345	-243879
2668	447959	-243879
2669	455572	-243879
2670	463186	-243879
2671	470800	-243879
2672	470800	-247975
2673	463186	-247975
2674	455572	-247975
2675	447959	-247975
2676	440345	-247975
2677	432731	-247975
2678	425118	-247975
2679	417504	-247975
2680	409890	-247975
2681	402277	-247975
2682	394663	-247975
2683	387050	-247975
2684	379436	-247975
2685	371822	-247975
2686	364209	-247975
2687	356595	-247975
2688	348981	-247975
2689	341368	-247975
2690	333754	-247975
2691	326140	-247975
2692	318527	-247975
2693	310913	-247975
2694	303300	-247975
2695	295686	-247975
2696	288072	-247975
2697	280459	-247975
2698	272845	-247975
2699	265231	-247975
2700	257618	-247975
2701	250004	-247975
2702	242390	-247975
2703	234777	-247975
2704	227163	-247975
2705	219549	-247975
2706	211936	-247975
2707	204322	-247975
2708	196709	-247975
2709	189095	-247975
2710	181481	-247975
2711	173868	-247975
2712	166254	-247975
2713	158640	-247975
2714	151027	-247975
2715	143413	-247975
2716	135799	-247975
2717	135799	-252072
2718	143413	-252072
2719	151027	-252072
2720	158640	-252072
2721	166254	-252072
2722	173868	-252072
2723	181481	-252072
2724	189095	-252072
2725	196709	-252072
2726	204322	-252072
2727	211936	-252072
2728	219549	-252072
2729	227163	-252072
2730	234777	-252072
2731	242390	-252072
2732	250004	-252072
2733	257618	-252072
2734	265231	-252072
2735	272845	-252072
2736	280459	-252072
2737	288072	-252072
2738	295686	-252072
2739	303300	-252072
2740	310913	-252072
2741	318527	-252072
2742	326140	-252072
2743	333754	-252072
2744	341368	-252072
2745	348981	-252072
2746	356595	-252072
2747	364209	-252072
2748	371822	-252072
2749	379436	-252072
2750	387050	-252072
2751	394663	-252072
2752	402277	-252072
2753	409890	-252072
2754	417504	-252072
2755	425118	-252072
2756	432731	-252072
2757	440345	-252072
2758	447959	-252072
2759	455572	-252072
2760	463186	-252072
2761	470800	-252072
2762	470800	-256168
2763	463186	-256168
2764	455572	-256168
2765	447959	-256168
2766	440345	-256168
2767	432731	-256168
2768	425118	-256168
2769	417504	-256168
2770	409890	-256168
2771	402277	-256168
2772	394663	-256168
2773	387050	-256168
2774	379436	-256168
2775	371822	-256168
2776	364209	-256168
2777	356595	-256168
2778	348981	-256168
2779	341368	-256168
2780	333754	-256168
2781	326140	-256168
2782	318527	-256168
2783	310913	-256168
2784	303300	-256168
2785	295686	-256168
2786	288072	-256168
2787	280459	-256168
2788	272845	-256168
2789	265231	-256168
2790	257618	-256168
2791	250004	-256168
2792	242390	-256168
2793	234777	-256168
2794	227163	-256168
2795	219549	-256168
2796	211936	-256168
2797	204322	-256168
2798	196709	-256168
2799	189095	-256168
2800	181481	-256168
2801	173868	-256168
2802	166254	-256168
2803	158640	-256168
2804	151027	-256168
2805	143413	-256168
2806	135799	-256168
2807	135799	-260265
2808	143413	-260265
2809	151027	-260265
2810	158640	-260265
2811	166254	-260265
2812	173868	-260265
2813	181481	-260265
2814	189095	-260265
2815	196709	-260265
2816	204322	-260265
2817	211936	-260265
2818	219549	-260265
2819	227163	-260265
2820	234777	-260265
2821	242390	-260265
2822	250004	-260265
2823	257618	-260265
2824	265231	-260265
2825	272845	-260265
2826	280459	-260265
2827	288072	-260265
2828	295686	-260265
2829	303300	-260265
2830	310913	-260265
2831	318527	-260265
2832	326140	-260265
2833	333754	-260265
2834	341368	-260265
2835	348981	-260265
2836	356595	-260265
2837	364209	-260265
2838	371822	-260265
2839	379436	-260265
2840	387050	-260265
2841	394663	-260265
2842	402277	-260265
2843	409890	-260265
2844	417504	-260265
2845	425118	-260265
2846	432731	-260265
2847	440345	-260265
2848	447959	-260265
2849	455572	-260265
2850	463186	-260265
2851	470800	-260265
2852	470800	-264361
2853	463186	-264361
2854	455572	-264361
2855	447959	-264361
2856	440345	-264361
2857	432731	-264361
2858	425118	-264361
2859	417504	-264361
2860	409890	-264361
2861	402277	-264361
2862	394663	-264361
2863	387050	-264361
2864	379436	-264361
2865	371822	-264361
2866	364209	-264361
2867	356595	-264361
2868	348981	-264361
2869	341368	-264361
2870	333754	-264361
2871	326140	-264361
2872	318527	-264361
2873	310913	-264361
2874	303300	-264361
2875	295686	-264361
2876	288072	-264361
2877	280459	-264361
2878	272845	-264361
2879	265231	-264361
2880	257618	-264361
2881	250004	-264361
2882	242390	-264361
2883	234777	-264361
2884	227163	-264361
2885	219549	-264361
2886	211936	-264361
2887	204322	-264361
2888	196709	-264361
2889	189095	-264361
2890	181481	-264361
2891	173868	-264361
2892	166254	-264361
2893	158640	-264361
2894	151027	-264361
2895	143413	-264361
2896	135799	-264361
2897	135799	-268457
2898	143413	-268457
2899	151027	-268457
2900	158640	-268457
2901	166254	-268457
2902	173868	-268457
2903	181481	-268457
2904	189095	-268457
2905	196709	-268457
2906	204322	-268457
