2906	367109	-295265
2907	359133	-295265
2908	351157	-295265
2909	343180	-295265
2910	335204	-295265
2911	327228	-295265
2912	319252	-295265
2913	311276	-295265
2914	303299	-295265
2915	295323	-295265
2916	287347	-295265
2917	279371	-295265
2918	271395	-295265
2919	263419	-295265
2920	255442	-295265
2921	247466	-295265
2922	239490	-295265
2923	231514	-295265
2924	223538	-295265
2925	215561	-295265
2926	207585	-295265
2927	199609	-295265
2928	191633	-295265
2929	183657	-295265
2930	183657	-299569
2931	191633	-299569
2932	199609	-299569
2933	207585	-299569
2934	215561	-299569
2935	223538	-299569
2936	231514	-299569
2937	239490	-299569
2938	247466	-299569
2939	255442	-299569
2940	263419	-299569
2941	271395	-299569
2942	279371	-299569
2943	287347	-299569
2944	295323	-299569
2945	303299	-299569
2946	311276	-299569
2947	319252	-299569
2948	327228	-299569
2949	335204	-299569
2950	343180	-299569
2951	351157	-299569
2952	359133	-299569
2953	367109	-299569
2954	375085	-299569
2955	383061	-299569
2956	391038	-299569
2957	399014	-299569
2958	406990	-299569
2959	414966	-299569
2960	422942	-299569
2961	422942	-303873
2962	414966	-303873
2963	406990	-303873
2964	399014	-303873
2965	391038	-303873
2966	383061	-303873
2967	375085	-303873
2968	367109	-303873
2969	359133	-303873
2970	351157	-303873
2971	343180	-303873
2972	335204	-303873
2973	327228	-303873
2974	319252	-303873
2975	311276	-303873
2976	303299	-303873
2977	295323	-303873
2978	287347	-303873
2979	279371	-303873
2980	271395	-303873
2981	263419	-303873
2982	255442	-303873
2983	247466	-303873
2984	239490	-303873
2985	231514	-303873
2986	223538	-303873
2987	215561	-303873
2988	207585	-303873
2989	199609	-303873
2990	191633	-303873
2991	183657	-303873
2992	183657	-308177
2993	191633	-308177
2994	199609	-308177
2995	207585	-308177
2996	215561	-308177
2997	223538	-308177
2998	231514	-308177
2999	239490	-308177
3000	247466	-308177
3001	255442	-308177
3002	263419	-308177
3003	271395	-308177
3004	279371	-308177
3005	287347	-308177
3006	295323	-308177
3007	303299	-308177
3008	311276	-308177
3009	319252	-308177
3010	327228	-308177
3011	335204	-308177
3012	343180	-308177
3013	351157	-308177
3014	359133	-308177
3015	367109	-308177
3016	375085	-308177
3017	383061	-308177
3018	391038	-308177
3019	399014	-308177
3020	406990	-308177
3021	414966	-308177
3022	422942	-308177
3023	422942	-312481
3024	414966	-312481
3025	406990	-312481
3026	399014	-312481
3027	391038	-312481
3028	383061	-312481
3029	375085	-312481
3030	367109	-312481
3031	359133	-312481
3032	351157	-312481
3033	343180	-312481
3034	335204	-312481
3035	327228	-312481
3036	319252	-312481
3037	311276	-312481
3038	303299	-312481
3039	295323	-312481
3040	287347	-312481
3041	279371	-312481
3042	271395	-312481
3043	263419	-312481
3044	255442	-312481
3045	247466	-312481
3046	239490	-312481
3047	231514	-312481
3048	223538	-312481
3049	215561	-312481
3050	207585	-312481
3051	199609	-312481
3052	191633	-312481
3053	183657	-312481
3054	183657	-316784
3055	191633	-316784
3056	199609	-316784
3057	207585	-316784
3058	215561	-316784
3059	223538	-316784
3060	231514	-316784
3061	239490	-316784
3062	247466	-316784
3063	255442	-316784
3064	263419	-316784
3065	271395	-316784
3066	279371	-316784
3067	287347	-316784
3068	295323	-316784
3069	303299	-316784
3070	311276	-316784
3071	319252	-316784
3072	327228	-316784
3073	335204	-316784
3074	343180	-316784
3075	351157	-316784
3076	359133	-316784
3077	367109	-316784
3078	375085	-316784
3079	383061	-316784
3080	391038	-316784
3081	399014	-316784
3082	406990	-316784
3083	414966	-316784
3084	422942	-316784
3085	422942	-321088
3086	414966	-321088
3087	406990	-321088
3088	399014	-321088
3089	391038	-321088
3090	383061	-321088
3091	375085	-321088
3092	367109	-321088
3093	359133	-321088
3094	351157	-321088
3095	343180	-321088
3096	335204	-321088
3097	327228	-321088
3098	319252	-321088
3099	311276	-321088
3100	303299	-321088
3101	295323	-321088
3102	287347	-321088
3103	279371	-321088
3104	271395	-321088
3105	263419	-321088
3106	255442	-321088
3107	247466	-321088
3108	239490	-321088
3109	231514	-321088
3110	223538	-321088
3111	215561	-321088
3112	207585	-321088
3113	199609	-321088
3114	191633	-321088
3115	183657	-321088
3116	183657	-325392
3117	191633	-325392
3118	199609	-325392
3119	207585	-325392
3120	215561	-325392
3121	223538	-325392
3122	231514	-325392
3123	239490	-325392
3124	247466	-325392
3125	255442	-325392
3126	263419	-325392
3127	271395	-325392
3128	279371	-325392
3129	287347	-325392
3130	295323	-325392
3131	303299	-325392
3132	311276	-325392
3133	319252	-325392
3134	327228	-325392
3135	335204	-325392
3136	343180	-325392
3137	351157	-325392
3138	359133	-325392
3139	367109	-325392
3140	375085	-325392
3141	383061	-325392
3142	391038	-325392
3143	399014	-325392
3144	406990	-325392
3145	414966	-325392
3146	422942	-325392
3147	422942	-329696
3148	414966	-329696
3149	406990	-329696
3150	399014	-329696
3151	391038	-329696
3152	383061	-329696
3153	375085	-329696
3154	367109	-329696
3155	359133	-329696
3156	351157	-329696
3157	343180	-329696
3158	335204	-329696
3159	327228	-329696
3160	319252	-329696
3161	311276	-329696
3162	303299	-329696
3163	295323	-329696
3164	287347	-329696
3165	279371	-329696
3166	271395	-329696
3167	263419	-329696
3168	255442	-329696
3169	247466	-329696
3170	239490	-329696
3171	231514	-329696
3172	223538	-329696
3173	215561	-329696
3174	207585	-329696
3175	199609	-329696
3176	191633	-329696
3177	183657	-329696
3178	183657	-333999
3179	191633	-333999
3180	199609	-333999
3181	207585	-333999
3182	215561	-333999
3183	223538	-333999
3184	231514	-333999
3185	239490	-333999
3186	247466	-333999
3187	255442	-333999
3188	263419	-333999
3189	271395	-333999
3190	279371	-333999
3191	287347	-333999
3192	295323	-333999
3193	303299	-333999
3194	311276	-333999
3195	319252	-333999
3196	327228	-333999
3197	335204	-333999
3198	343180	-333999
3199	351157	-333999
3200	359133	-333999
3201	367109	-333999
3202	375085	-333999
3203	383061	-333999
3204	391038	-333999
3205	399014	-333999
3206	406990	-333999
3207	414966	-333999
3208	422942	-333999
